date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2023-03-31,0.0020826899165089434,-3.228471490694455e-6,-1.750319224441839,-0.013623151216898565,1.5416089855386073,-0.003747173595798327,1.092330111551324e-6,0.0001424562231873117,-0.015882957881922434,0.00028141345731544457,-0.0006257244596542099,0.0,0.0,-0.03148547883451769,0.0,-0.056290585117204535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904116969348727,-0.03744918961872279
2023-06-30,0.0023619269869854945,9.950523175853819e-7,-1.7776281331765833,-0.001405035745821661,1.6569405049138592,-0.003561337974065528,-2.945790106732512e-6,0.00010767226991881426,-0.017271304616216763,0.00037367214607450007,-0.0003896036785245682,0.0,0.0,-0.03885532563571494,0.0,-0.05072153038708999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28778935762128416,0.057738911986315644
2023-09-30,0.0024080920691467974,1.2615107706802422e-6,-1.7824131406878951,0.003306983795327837,1.6789633555509864,-0.0037080151821701304,-3.93156123158145e-8,7.015762147266081e-5,-0.01496819168554727,0.00043184757968864346,-0.0005061432126667327,0.0,0.0,-0.03720292499940057,0.0,-0.04564102423017033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28519315984063087,0.0859353786545618
2023-12-31,0.0021075033488820514,-2.375328857035448e-6,-1.762263536853324,-0.006186540845414904,1.6046000248475223,-0.003608535613319856,5.446309769418089e-6,7.426484535573896e-5,-0.012860286711400179,0.0005299289780177197,-0.0009772914597664644,0.0,0.0,-0.03266523151902496,0.0,-0.04222208897391064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28262284194731835,0.029154122971847496
2024-03-31,0.0022628465234174854,6.905582804727232e-6,-1.769726339218297,0.013431669573588469,1.388613781576684,-0.004849978560583966,1.3546251364500771e-6,3.870587222936083e-5,-0.010869460273584739,0.000435408603058534,-0.000159161385403225,0.0,0.0,-0.017228341745023728,0.0,-0.03155833339327109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800781449201849,-0.14952279729906004
2024-06-30,0.0021495225614436963,2.0947384137543196e-6,-1.805567663416086,0.003604964077504994,1.4151022202258856,-0.005118624946989592,1.9334398377887994e-6,1.6777240063763677e-5,-0.009799759840571388,0.0005088873670580123,-0.0002916299018747995,0.0,0.0,-0.016862770354479913,0.0,-0.030950170862514354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27755881233592244,-0.16964540733638644
2024-09-30,0.0021462524651628106,2.44725881671445e-6,-1.7875133326787431,0.0032427290585405203,1.4009534253414202,-0.005156980186147317,1.8276766747650713e-6,1.4278481768042751e-5,-0.009360952642535142,0.0004442560221985166,-0.0002858462584513754,0.0,0.0,-0.01669667371023333,0.0,-0.02881839989709789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27506459034277614,-0.16596237872585107
2024-12-31,0.0021432437434544915,2.6956821959783957e-6,-1.7696404420940717,0.002915874162083107,1.3869473864361006,-0.00519431099249397,1.7328035053659793e-6,1.1971128219300892e-5,-0.008942063723718119,0.00038943662078341984,-0.00028136450062293285,0.0,0.0,-0.016531306944825006,0.0,-0.026835118284129652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27259522763452315,-0.16241703832899668
2025-03-31,0.002140481892643307,2.856688776090239e-6,-1.7519472131418643,0.002621237749228705,1.3730825636181,-0.0052306291888347,1.6480743411750738e-6,9.8504819783099e-6,-0.008542176155541127,0.0003424967122242954,-0.000277844483952568,0.0,0.0,-0.01636676986975567,0.0,-0.024989864331233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701504754247242,-0.15900288652916617
2025-06-30,0.0021379513900959594,2.944832922482147e-6,-1.734431828682631,0.0023558926803144485,1.3593574099452481,-0.005265938690080206,1.5728113299485963e-6,7.912298696195785e-6,-0.008160409604679737,0.000301927738314292,-0.00027499543434020133,0.0,0.0,-0.016203158485197502,0.0,-0.02327291479697188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2677300874212464,-0.15571354657573377
2025-09-30,0.002135636076035954,2.9728047463392314e-6,-1.7170924496409408,0.0021171360726292185,1.3457703814643986,-0.005300237496018164,1.5063848742617688e-6,6.152163254436664e-6,-0.007795920625052485,0.0002665538188626261,-0.000272571638325255,0.0,0.0,-0.016040563546754132,0.0,-0.021675234174996484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653338198010524,-0.15254281853623475
2025-12-31,0.002133519481568275,2.9516527929471017e-6,-1.6999272281711812,0.0019024782361566383,1.3323199448891105,-0.005333519408258741,1.448199931262331e-6,4.565111521650431e-6,-0.007447902544311399,0.0002354591976662972,-0.00027036822307830675,0.0,0.0,-0.015879069519527892,0.0,-0.02018842715844549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26296143118525483,-0.14948471707080158
2026-03-31,0.0021315851071888646,2.8909753003858427e-6,-1.6829343179383296,0.0017096311229177555,1.3190045833494386,-0.005365775494696597,1.3976869615147201e-6,3.1454321024909566e-6,-0.007115585021222142,0.00020793068423209475,-0.0002682170698582984,0.0,0.0,-0.015718753858871434,0.0,-0.018804694129670545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606126826144299,-0.14653349654007797
2026-06-30,0.0021298166560393297,2.7990859133771847e-6,-1.6661118820379666,0.0015364965530560242,1.305822800574725,-0.00539699532428336,1.354296322908712e-6,1.8865971707738656e-6,-0.006798233339913294,0.00018341213007821424,-0.0002659828956334433,0.0,0.0,-0.015559686564366284,0.0,-0.017516789521650825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25828733752419003,-0.14368366626631923
2026-09-30,0.0021281982260962008,2.683158474293076e-6,-1.6494580989902377,0.00138115442260488,1.2927731238096192,-0.005427167994167779,1.3174951676169934e-6,7.812831339823433e-7,-0.006495147497751952,0.00016146854793721137,-0.00026355952950425757,0.0,0.0,-0.015401929960031424,0.0,-0.01631798289992202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25598516172101016,-0.1409299982075729
2026-12-31,0.0021267144653664776,2.549354520207452e-6,-1.63297116716839,0.0012418510511018953,1.279854105712984,-0.005456282970367535,1.2867661095045143e-6,-1.7854890076780524e-7,-0.006205661135442312,0.0001417579432491472,-0.0002608664034687251,0.0,0.0,-0.015245538659588796,0.0,-0.01520202261719558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537059233583062,-0.13826752885171767
2027-03-31,0.002125350694006343,2.4029363360027516e-6,-1.616649307961082,0.0011169877896212673,1.2670643254471292,-0.005484330762123467,1.2616070967036737e-6,-1.001535602413721e-6,-0.00592914035073491,0.00012400930060665403,-0.00025784527087158214,0.0,0.0,-0.01509055968086094,0.0,-0.014163101896876452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25144939291276147,-0.1356915567705952
2027-06-30,0.002124092997096145,2.2483678046906245e-6,-1.6004907679166365,0.0010051099795912218,1.2544023891294753,-0.005511303448978054,1.2415320575538914e-6,-1.6967738332782351e-6,-0.005664982430778898,0.00010800546998702314,-0.00025445716051896176,0.0,0.0,-0.014937032678100157,0.0,-0.01319582720622909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24921534316089916,-0.1331976369781649
2027-09-30,0.002122928291599295,2.089404821909768e-6,-1.5844938200749301,0.0009048963285046213,1.2418669297891456,-0.005537195078446291,1.2260719943492898e-6,-2.273675496961949e-6,-0.005412614532560024,9.356994219147101e-5,-0.0002506795698520035,0.0,0.0,-0.014784990265294723,0.0,-0.012295188784855816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24700354915589753,-0.13078157299728188
2027-12-31,0.002121844370812042,1.929176673740246e-6,-1.5686567646572147,0.0008151487491655396,1.2294566069461528,-0.005562001950932106,1.2147762836135102e-6,-2.7418237783108588e-6,-0.005171492335964351,8.05567008449174e-5,-0.00024650389669453137,0.0,0.0,-0.014634458407306164,0.0,-0.011456533199324482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24481378820464503,-0.1284394073466375
2028-03-31,0.0021208299293807233,1.7702594929095258e-6,-1.552977929254597,0.0007347826935167004,1.2171701059099738,-0.005585722807306247,1.2072140081627282e-6,-3.1108369948517447e-6,-0.004941098689720506,6.884249844469519e-5,-0.00024193310585714825,0.0,0.0,-0.014485456859099405,0.0,-0.010675537800125149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24264583984503277,-0.12616741100385132
2028-06-30,0.002119874571727781,1.6147426900957423e-6,-1.537455668631199,0.0006628179996207625,1.205006136876779,-0.005608358933324065,1.202975198445326e-6,-3.390244163353045e-6,-0.004720942266738015,5.832103345278537e-5,-0.0002369796242314582,0.0,0.0,-0.014337999636368046,0.0,-0.009948186962573026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240499485823481,-0.12396207227564782
2028-09-30,0.002118968806491851,1.464289089950101e-6,-1.522088364237332,0.0005983702604273364,1.1929634338898436,-0.005629914193836378,1.2016719013266145e-6,-3.589374768376806e-6,-0.004510556242117118,4.889861010970112e-5,-0.0002316634558840981,0.0,0.0,-0.014192095503560532,0.0,-0.009270749998748398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23837451007269803,-0.1218200854056859
2028-12-31,0.0021181040293536033,1.3201893741950377e-6,-1.5068744235107048,0.0005406427150693802,1.1810407537152814,-0.005650395008550755,1.2029390258643443e-6,-3.7172639994693417e-6,-0.004309497004304271,4.049094721262105e-5,-0.00022601050700370536,0.0,0.0,-0.014047748467708019,0.0,-0.008639760633024282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362706986896678,-0.11973833917031129
2029-03-31,0.0021172724963910983,1.1834113376061886e-6,-1.4918122790291748,0.0004889186572129778,1.1692368746748432,-0.0056698102799406305,1.2064349395205877e-6,-3.7825738177000763e-6,-0.004117342907459388,3.302087035704559e-5,-0.00022005110931102271,0.0,0.0,-0.013904958268567498,0.0,-0.008051997939139766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23418783991386452,-0.11771390564846507
2029-06-30,0.0021164672898878545,1.0546443896550506e-6,-1.4769003875663986,0.0004425543501238354,1.1575505954687988,-0.005688171282789535,1.2118418061620796e-6,-3.7935295544100487e-6,-0.003933693071042333,2.641667717916832e-5,-0.00021381872966202978,0.0,0.0,-0.013763720857448801,0.0,-0.00750446864209959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23212572410569046,-0.1157440293011196
2029-09-30,0.0021156822783060607,9.34339679404996e-7,-1.4621372290915646,0.00040097243436231417,1.1459807340146266,-0.005705491523800357,1.2188656703238574e-6,-3.757871282038775e-6,-0.0037581662308779447,2.0611009459702566e-5,-0.00020734885300890455,0.0,0.0,-0.013624028858714138,0.0,-0.0069943906933916744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300841437251363,-0.11382611645539864
2029-12-31,0.0021149120719372227,8.22746179471867e-7,-1.4475213057458827,0.00036365581117419585,1.1345261263211457,-0.005721786578701858,1.2272363015341806e-6,-3.68281888596261e-6,-0.003590399644485353,1.5540101590084645e-5,-0.0002006780255896627,0.0,0.0,-0.013485872009345645,0.0,-0.006519178033094403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280628933106597,-0.11195772525699765
2030-03-31,0.00211415197555433,7.199430330196696e-7,-1.433051140821408,0.0003301419825425375,1.1231856254126589,-0.005737073913350767,1.2367068188240346e-6,-3.5750495730259546e-6,-0.003430048052225993,1.1143303506351097e-5,-0.00019384304515402415,0.0,0.0,-0.013349237573189664,0.0,-0.006076426457376792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22606176945828074,-0.11013655612988416
2030-06-30,0.0021133979392140064,6.258684431844897e-7,-1.4187252777618602,0.0003000178273731432,1.1119581003135002,-0.005751372694458781,1.2470531195240817e-6,-3.4406864493145133e-6,-0.003276782694806351,7.362799101492033e-6,-0.0001868802851632454,0.0,0.0,-0.01321411072752522,0.0,-0.005663900514665159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22408057080089153,-0.1083604427632856
2030-09-30,0.002112646508194226,5.403453649529712e-7,-1.404542279200194,0.0002729147922930347,1.1008424350999193,-0.005764703594770689,1.2580731386150802e-6,-3.2852967646498524e-6,-0.003130290386839607,4.14345941888512e-6,-0.00017982514019187245,0.0,0.0,-0.013080474920485788,0.0,-0.005279521358349235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22211909798777757,-0.10662734363148951
2030-12-31,0.0021118947729034795,4.6310424380861137e-7,-1.39050072604363,0.00024850447495794605,1.0898375280234465,-0.005777088596784351,1.2695859656739675e-6,-3.113898436680529e-6,-0.0029902726455009274,1.4327844885668132e-6,-0.00017271158017903056,0.0,0.0,-0.012948312198604442,0.0,-0.0049213554883218835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22017715366434848,-0.10493533404110367
2031-03-31,0.0021111403194605184,3.9380303223438104e-7,-1.3765992166135161,0.00022649457751716773,1.078942290707586,-0.005788550798431817,1.281430846193678e-6,-2.9309735193216296e-6,-0.0028564448727828123,-8.19100789904789e-7,-0.00016557180169914212,0.0,0.0,-0.012817603504367767,0.0,-0.004587604317884504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21825454245207626,-0.10328259869247369
2031-06-30,0.0021103811815197425,3.320447035660256e-7,-1.3628363658446776,0.00020662520791049413,1.0681556474179006,-0.005799114223534223,1.2934660930295622e-6,-2.740487357592755e-6,-0.0027285355894501803,-2.65942220824021e-6,-0.00015843596502244388,0.0,0.0,-0.012688328944167998,0.0,-0.004276594506601969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21635107092863787,-0.1016674247362559
2031-09-30,0.0021096157938056605,2.773924721090341e-7,-1.3492108045467117,0.0001886655069213158,1.0574765344040917,-0.005808803639298211,1.3055679321626163e-6,-2.5459122649350207e-6,-0.0026062857184924637,-4.132721602017762e-6,-0.00015133200639343573,0.0,0.0,-0.012560468027448417,0.0,-0.0039867690035550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21446654760826087,-0.10008819530228363
2031-12-31,0.0021088429477201316,2.2938291843163812e-7,-1.3357211787279297,0.00017241057933910806,1.046903899311609,-0.005817644382634548,1.3176293050477737e-6,-2.350254663077726e-6,-0.0024894479156564167,-5.280824781561301e-6,-0.00014428551565168397,0.0,0.0,-0.012433999878156285,0.0,-0.0037166787491149577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21260078292226947,-0.09854338347542857
2032-03-31,0.0021080617492976223,1.8753720903671907e-7,-1.3223661489812546,0.0001576787081575573,1.0364367006594806,-0.0058256621966502045,1.3295586476745412e-6,-2.156084733253271e-6,-0.0023777859445047837,-6.142820534774996e-6,-0.00013731967003835458,0.0,0.0,-0.012308903419861454,0.0,-0.003464974986854601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21075358919982873,-0.09703154669181169
2032-06-30,0.002107271579706014,1.513705900149956e-7,-1.3091443899303103,0.00014430883142081788,1.02607390738047,-0.0058328830782869165,1.3412786642175234e-6,-1.9655677370515064e-6,-0.002271074093370239,-6.755055918743472e-6,-0.00013045521575971348,0.0,0.0,-0.012185157536077455,0.0,-0.003230402140518432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089247806488848,-0.09555132152824375
2032-09-30,0.002106472058422745,1.2040032468862635e-7,-1.2960545897331321,0.00013215826210403902,1.0158144984192656,-0.005839333137751029,1.352725110880265e-6,-1.7804962724967441e-6,-0.0021690966315502684,-7.1511505906061e-6,-0.00012371048960400208,0.0,0.0,-0.012062741207444414,0.0,-0.003011791214097647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071141733372997,-0.09410141885791612
2032-12-31,0.0021056630091577286,9.415223562490012e-8,-1.283095449640324,0.00012110063225334525,1.0056574623841614,-0.005845038470096509,1.3638456033018886e-6,-1.6023228338623276e-6,-0.0020716473021073975,-7.362031105900399e-6,-0.00011710147362106912,0.0,0.0,-0.011941633627507706,0.0,-0.002808053676007672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20532158517417706,-0.09268061934601701
2033-03-31,0.002104844428544591,7.216600173201011e-8,-1.2702656836040889,0.00011102404349619536,0.9956017972475872,-0.005850025039082417,1.3745984587494857e-6,-1.4321921407946743e-6,-0.001978528848692112,-7.415984799225985e-6,-0.00011064187656684867,0.0,0.0,-0.011821814298860962,0.0,-0.00261817579114203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20354683589137873,-0.09128776925990723
2033-06-30,0.0021040164575799047,5.39993514691038e-8,-1.2575640179342955,0.00010182940694954905,0.9856465100908262,-0.0058543185732231,1.384951582294258e-6,-1.2709727924979327e-6,-0.0018895525738856266,-7.338731948410534e-6,-0.00010434323648113662,0.0,0.0,-0.01170326311142258,0.0,-0.002441213367187723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017897470252286,-0.08992177656971978
2033-09-30,0.0021031793557553164,3.9231283554778506e-8,-1.2449891909976107,9.342895648698842e-5,0.9757906168883472,-0.005857944473782551,1.3948814042891598e-6,-1.1192878854322627e-6,-0.0018045379266601698,-7.153514321034834e-6,-9.821503940201403e-5,0.0,0.0,-0.011585960404588563,0.0,-0.0022762868840373453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20005014189840234,-0.08858160731660925
2033-12-31,0.0021023334777991363,2.7464436995991328e-8,-1.2325399529556895,8.574492026538234e-5,0.9660331423273185,-0.0058609277343276795,1.4043718747443316e-6,-9.775443079186414e-7,-0.0017233121166701623,-6.8811978399529084e-6,-9.226484982023108e-5,0.0,0.0,-0.011469887014955093,0.0,-0.0021225769774282158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19832784560200103,-0.087266282227344
2034-03-31,0.0021014792529214744,1.83267228412357e-8,-1.2202150655384636,7.870833634713078e-5,0.9563731196580629,-0.005863292871347411,1.4134135186417528e-6,-8.459604921793459e-7,-0.001645709753214099,-6.540386925027185e-6,-8.649844903914922e-5,0.0,0.0,-0.011355024311238316,0.0,-0.0019793202500854147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966226849778068,-0.08597487355542688
2034-06-30,0.0021006171664396892,1.1472320846014307e-8,-1.2080133018486745,7.225799917733355e-5,0.9468095905714495,-0.005865063865361717,1.4220025548438848e-6,-7.245924638186094e-7,-0.001571572506840024,-6.147548025746509e-6,-8.09199781290123e-5,0.0,0.0,-0.011241354217938367,0.0,-0.0018458053856498762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949344886007182,-0.08470650213042386
2034-09-30,0.002099747743648102,6.582135280277163e-9,-1.1959334461939548,6.633952457960687e-5,0.9373416050994702,-0.00586626411188334,1.4301400800306975e-6,-6.133580808417419e-7,-0.0015007487917041529,-5.717139917035133e-6,-7.553208264730691e-5,0.0,0.0,-0.011128859229205297,0.0,-0.001721369542541521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932630867613636,-0.08346033459865865
2034-12-31,0.0020988715357871677,3.363795456681043e-9,-1.183974293942954,6.090452181413928e-5,0.9279682215355274,-0.005866916381553521,1.4378313180398405e-6,-5.120593994012341e-7,-0.0014330934669295478,-5.2617484592661755e-6,-7.033605673996144e-5,0.0,0.0,-0.011017522414267927,0.0,-0.001605395006647133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19160831144889096,-0.08223558083981897
2035-03-31,0.002097989107961895,1.5512782587651558e-9,-1.1721346514022197,5.590986209241762e-5,0.9186885063712378,-0.005867042788747906,1.4450849340781677e-6,-4.204031419900414e-7,-0.001368467555347725,-4.792223700284076e-6,-6.533198464125246e-5,0.0,0.0,-0.010907327415686008,0.0,-0.0014973060833401788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18996999633393158,-0.0810314915453898
2035-06-30,0.0020971010288569933,9.04222036008374e-10,-1.160413335710785,5.1317033761282314e-5,0.909501534246847,-0.005866664767937601,1.4519124125099616e-6,-3.380192762631778e-7,-0.0013067379781387682,-4.317817404133147e-6,-6.051887795472189e-5,0.0,0.0,-0.010798258441583735,0.0,-0.0013965662108414672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18834797675173676,-0.07984735594608594
2035-09-30,0.0020962078620962955,1.206993737171056e-9,-1.1488091747496523,4.70915751518355e-5,0.9004063879126286,-0.0058658030570920726,1.458327496297534e-6,-2.6447773956949895e-7,-0.001247777304013642,-3.846319314257682e-6,-5.589480742435098e-5,0.0,0.0,-0.010690300252920037,0.0,-0.0013026752783220068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18674208968548459,-0.07868249967662777
2035-12-31,0.0020953101590962283,2.2675640960224074e-9,-1.1373210070636133,4.3202576834204924e-5,0.8914021581989189,-0.00586447768742104,1.4643456856623649e-6,-1.9930336613409582e-7,-0.0011914635117048161,-3.384190687540988e-6,-5.1457028196279356e-5,0.0,0.0,-0.010583438146750293,0.0,-0.001215167133439039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18515217374975604,-0.0775362827673245
2036-03-31,0.002094408453267068,3.916239079138829e-9,-1.1259476817930893,3.962224572588e-5,0.8824879439927023,-0.005862707978772608,1.4699837931381139e-6,-1.4198909116133098e-7,-0.0011376797646472315,-2.9366938617002873e-6,-4.7202097828454294e-5,0.0,0.0,-0.01047765793633594,0.0,-0.0011336072651891695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835780691741776,-0.0764080977529118
2036-06-30,0.002093503255421005,6.004289661826976e-9,-1.114688058613919,3.6325524168464115e-5,0.8736628522189182,-0.005860512540030473,1.4752595518893107e-6,-9.200751942871716e-8,-0.0010863141968405982,-2.508016836398781e-6,-4.31259865306838e-5,0.0,0.0,-0.010372945928864062,0.0,-0.0010575906490649252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18201961778722997,-0.07529736789002728
2036-09-30,0.0020925950502524732,8.402516317438328e-9,-1.1035410076832528,3.3289757714901686e-5,0.8649259978248937,-0.005857909273884095,1.4801912739602567e-6,-4.882095569132967e-8,-0.0010372597089855643,-2.1013920538336907e-6,-3.922417931277958e-5,0.0,0.0,-0.010269288901449352,0.0,-0.0009867397425186847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18047666300021967,-0.07420354547554298
2036-12-31,0.0020916842937633686,1.0999779383885546e-8,-1.092505409589934,3.0494405956629864e-5,0.8562765037665333,-0.0058549153853808865,1.4847975549866991e-6,-1.189000086845049e-8,-0.00099041377408039,-1.7192087547284807e-6,-3.549176988605428e-5,0.0,0.0,-0.010166674076006077,0.0,-0.0009207026196764688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17894904979141302,-0.07312611025871996
2037-03-31,0.0020907714115136677,1.3701521700957328e-8,-1.0815801553079534,2.7920791268129293e-5,0.8477135009951003,-0.005851547393707276,1.4890970218381319e-6,1.9319178037094908e-8,-0.0009456782517513246,-1.3631184588927735e-6,-3.192354630558588e-5,0.0,0.0,-0.010065089093498457,0.0,-0.0008591512351089241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17743662469032992,-0.07206456794085137
2037-06-30,0.0020898567975860182,1.6428305580849718e-8,-1.0707641461517696,2.555188085576571e-5,0.8392361284436154,-0.005847821146684284,1.4931081196513737e-6,4.532879463775786e-8,-0.0009029592106689897,-1.0341332749491669e-6,-2.8514068459508646e-5,0.0,0.0,-0.0099645219880046,0.0,-0.0008017798072630927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17593923576219664,-0.07101844875665275
2037-09-30,0.0020889408141613604,1.911438226670051e-8,-1.0600562937324576,2.337209796964195e-5,0.8308435330120679,-0.005843751837504259,1.496848934757507e-6,6.66444970493945e-8,-0.0008621667584750204,-7.327168812463902e-7,-2.5257737609466685e-5,0.0,0.0,-0.009864961160961229,0.0,-0.0007483033128912464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17445673259255504,-0.06998730613221327
2037-12-31,0.002088023791611014,2.1706308531506224e-8,-1.049455519913821,2.1367158572645314e-5,0.8225348695507947,-0.0058393540232757266,1.5003370500860556e-6,8.375142135047113e-8,-0.0008232148787081552,-4.5886813966070063e-7,-2.2148858265189667e-5,0.0,0.0,-0.00976639535589498,0.0,-0.0006984560844867541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17298896627202742,-0.06897071541480648
2038-03-31,0.0020871060290190203,2.4161621952243283e-8,-1.0389607567677557,1.9523930161374023e-5,0.8143093008415155,-0.005834641644983018,1.5035894297449716e-6,9.711114009835694e-8,-0.0007860212742773331,-2.1219740657480015e-7,-1.9181692738087974e-5,0.0,0.0,-0.009668813633889882,0.0,-0.0006519905033561118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17153578938123476,-0.06796827267028516
2038-06-30,0.0020861877950567463,2.6447583639311417e-8,-1.0285709465282897,1.783030980068637e-5,0.8061659975756447,-0.005829628048507004,1.5066223296157344e-6,1.0715940552101109e-7,-0.0007505072170814208,8.004308276963017e-9,-1.6350508765651296e-5,0.0,0.0,-0.00957220534999031,0.0,-0.0006086757815250366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17009705597586725,-0.06697959354416361
2038-09-30,0.0020852693291396785,2.853999478644912e-8,-1.018285041543845,1.6275118768864063e-5,0.7981041383296004,-0.0058243260063908335,1.5094512309636376e-6,1.1430459192703583e-7,-0.0007165974034214644,2.0270311310975149e-7,-1.3649620632142691e-5,0.0,0.0,-0.009476560130693926,0.0,-0.0005682968261988332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16867262157190505,-0.0660043121828382
2038-12-31,0.002084350842803859,3.0422091307321287e-8,-1.0081020042273774,1.484801151550905e-5,0.7901229095369364,-0.005818747740070763,1.5120907942387584e-6,1.1892674738674237e-7,-0.0006842198148921331,3.7306665615005023e-7,-1.1073424233271343e-5,0.0,0.0,-0.009381867852649085,0.0,-0.0005306531809767577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16726234313098817,-0.06504208021166713
2039-03-31,0.0020834325212467533,3.208351901802039e-8,-0.9980208070041564,1.3539396911039338e-5,0.7822215054571949,-0.005812904942326774,1.5145548304283396e-6,1.2137717065084955e-7,-0.0006533055844748355,5.204148743122207e-7,-8.616426544808035e-6,0.0,0.0,-0.009288118622636555,0.0,-0.000495558038460255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16586607904593387,-0.06409256576691935
2039-06-30,0.002082514524984016,3.351939028583806e-8,-0.988040432257011,1.2340370016766728e-5,0.7743991281414554,-0.0058068087997396834,1.5168562875124109e-6,1.2197843543576939e-7,-0.0006237888675861575,6.461767109395844e-7,-6.273269958931668e-6,0.0,0.0,-0.009195302758884905,0.0,-0.0004628373192989542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644836891263995,-0.06315545257880073
