date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2014-03-31,0.0,0.0,-3.8328453480520754,-0.37287734210731316,-1.1717802636527446,-1.0330142879863191,0.3403237349188805,-0.6180343589324709,0.3559859753131879,-1.670359214301957,0.7009056223265726,-0.13574816719311394,0.05792854277175549,0.18563999942430937,-0.09294697819862897,-0.08225697340486425,0.04731854470835006,0.18847181354588582,-0.5497794530411718,0.0,0.19029110171175428,-0.1729136439546961
2014-06-30,0.0,0.0,-3.8128453480520754,-0.2776684453045666,-1.1180536252765236,-0.8465123817572183,0.3829137163485078,-0.7272097421899637,0.432289428511779,-1.7688229850624395,0.39923871424533186,-0.02131549396693206,0.011333911375268119,0.09007547074706337,-0.046048373594161016,-0.07281284901724769,0.041245553127811085,0.21318903022925717,-0.5169614485684655,0.0,0.1835278113068879,-0.17125363920693773
2014-09-30,0.0,0.0,-3.8128453480520754,-0.28194901330568567,-1.161756554622535,-0.6611291079763365,0.4338251969403114,-0.9098090377115614,0.4531516890400675,-1.7870686274068344,0.4988808085735696,-0.09142280990124496,0.007364610032938836,-0.02159896109046047,-0.07927994573986626,0.04645794114509493,-0.051959422654665105,0.25571659416443,-0.4764295171492277,0.0,0.1837684909564712,-0.16960768134701185
2014-12-31,0.0,0.0,-3.802845348052075,-0.2999595082563712,-1.2247030832068142,-0.46317286420247333,0.48991997763695716,-0.7717677929102645,0.3410438994846129,-1.720700604503201,0.2564801078976647,-0.09156527001894518,0.004195459544940156,-0.13017640260338434,0.017939493979433837,-0.08314896682590668,-0.037933394602372945,0.31335004091672813,-0.42961988128917156,0.0,0.19494915429957344,-0.16797571339353837
2015-03-31,0.0,0.0,-3.7928453480520754,-0.25475967366098295,-1.3747247769125452,-0.5213355347219015,0.48990155773705485,-0.8801915313307667,0.18185580676437535,-1.601084837120546,0.58432266464532,-0.10167377315742081,-0.06977144621755155,-0.10521586882947001,0.026906795433555016,-0.13427276117594356,-0.02954829188671619,0.32373763724275745,-0.38031016787578487,0.0,0.21967652942459692,-0.1663576764105241
2015-06-30,0.0,0.0,-3.7728453480520754,-0.27292289974766565,-1.4974124984153716,-0.5821706038145984,0.47747193070142546,-0.9413388309399301,0.32241706003648535,-1.5124798837941091,0.4756164905150513,-0.06945492185510826,-0.06555071746489328,-0.0522500215598932,-0.037502896315585885,-0.0632090310239839,-0.03584710342853154,0.3405518051979408,-0.3273525375381699,0.0,0.23334282099393344,-0.16475350959945412
2015-09-30,0.0,0.0,-3.7728453480520754,-0.32729051456354624,-1.6673373523014805,-0.5362060190964354,0.4602605175815877,-0.8114670671896311,0.29675613113975835,-1.448469763487364,0.2019902678713709,-0.013037177471431884,-0.05498896239050368,-0.057528480505247115,-0.010525371339467265,0.012640082089214166,0.0453862588583215,0.3814721694900378,-0.27593135347036324,0.0,0.1945944371211593,-0.16316315038843587
2015-12-31,0.0,0.0,-3.742845348052075,-0.29579043417901846,-1.7613616480077956,-0.7233660943167338,0.4342949463032865,-0.6069945867292034,0.20761392418152314,-1.4518110578894967,0.261289195319101,-0.06721185604641124,-0.021123650057903887,-0.049878177112030485,-0.027466615709005385,0.04156492461294214,0.10242790661505052,0.4318474674761892,-0.21948254629478603,0.0,0.1641894883003399,-0.1615865345184821
2016-03-31,0.0,0.0,-3.5428453480520754,-0.27293039646999645,-1.8985890644499892,-0.4763237981088581,0.3881363595384712,-0.6563933098858025,0.21017321225244126,-1.4359188722915273,0.09627079608799341,0.005394983703042734,-0.008608707616812754,0.009804001053929949,0.002335834699512946,0.039202110856589534,0.14189338057073828,0.4855346498217774,-0.16656879509120032,0.0,0.1537658634043012,-0.1600235961270162
2016-06-30,0.0,0.0,-3.532845348052075,-0.364398405218593,-1.877949667827994,-0.5548534024322436,0.30311515924276744,-0.5021081450087963,0.42880485281205605,-1.4564747218401648,0.22230762140629207,-0.08715291461609097,-0.023164611404841114,-0.038420097250316546,-0.009752003558968523,0.006723773822035924,0.07985339298632164,0.48543691096985114,-0.12359647484890278,0.0,0.13725765254387018,-0.15847426782867985
2016-09-30,0.0,0.0,-3.512845348052075,-0.35289476147854737,-1.812757450241703,-0.40171952406244477,0.2667999572390227,-0.6460216756731658,0.42508644410695334,-1.4803302166386239,0.20853216917830086,-0.038368055555662445,-0.06731790127788992,-0.03994142734956465,-0.034593572591986914,0.0048622293259950895,0.06661783113528212,0.5025162196494402,-0.09674404884169376,0.0,0.14036691581742852,-0.15693848079352388
2016-12-31,0.0,0.0,-3.452845348052075,-0.34364514729285256,-1.717839282544281,-0.445058306410255,0.24970618477350315,-0.732284940328702,0.410356000654264,-1.4502967462830856,0.3817726974684552,-0.06540126019541338,-0.05434333056276192,-0.09676471331729211,-0.050869559948074156,-0.02448179208413525,0.04876955621870123,0.5192800556509108,-0.07837586815879984,0.0,0.15204726913010247,-0.15541616482265547
2017-03-31,0.0,0.0,-3.202845348052075,-0.3732218538408482,-1.528563037398212,-0.33800669733378275,0.2623195527666155,-0.7589970297623616,0.43083924869960133,-1.4133554751751345,0.26631437419358933,-0.017735269372373665,-0.059737054919388986,-0.06899278612742943,-0.07678762634647834,-0.03334635401336054,0.025145405190894286,0.5357007856822961,-0.06307577872520602,0.0,0.16256149685064636,-0.15390724842142073
2017-06-30,0.0,0.0,-2.952845348052075,-0.32086586490807356,-1.4244141635280894,-0.296134213025835,0.2745112136826876,-0.6365761855788388,0.3269115903146651,-1.397420077443821,0.19227851230585835,-0.020291768073054387,-0.012633831697811595,-0.050751798677634526,-0.04337900689844262,-0.053031417564361125,0.016591908092655337,0.5444838214687099,-0.058963678035933394,0.0,0.15925127038517448,-0.15241165887018912
2017-09-30,0.0,0.0,-2.7528453480520754,-0.31310001964822043,-1.3180123442126859,-0.3678883059383278,0.2970986417845249,-0.7338528956369336,0.29213752732866344,-1.3234388353303943,0.27576472680784647,-0.027516551365567483,0.0018552853592539351,-0.006621669431391299,-0.02860945354989762,-0.018264337549611553,-0.0015317945260751842,0.5274603525984525,-0.05394842217824384,0.0,0.19655206972910502,-0.15092932229281425
2017-12-31,0.0,0.0,-2.702845348052075,-0.35243653472907344,-1.103004015941639,-0.2608747435385671,0.30456608850172806,-0.977278065772147,0.35115186516095875,-1.2353076349573893,0.11615096199848013,-0.0018395267199281876,-0.011532310652258342,-0.01662325797349484,-0.013897886494225502,-0.02492925332365394,0.006471364441226666,0.49333489779617046,-0.053421604130557535,0.0,0.22608447200490928,-0.14946016372283707
2018-03-31,0.0,0.0,-2.452845348052075,-0.34824341149482796,-0.905598429799326,-0.18095688533895304,0.3183811812998969,-0.8819138014274219,0.4778681106205229,-1.2142270606826249,0.03757667961501686,-0.053862164573130394,-0.03143977624279569,-0.05659361710676177,-0.04821146281082287,-0.039398192959051906,-0.020634148630410538,0.47529559463689863,-0.046104129564016556,0.0,0.21322027357301482,-0.14800410716749726
2018-06-30,0.0,0.0,-2.162845348052075,-0.30336236786451287,-0.9120597679866351,-0.1732108201192991,0.3413242196505312,-0.8014036853844213,0.5445521685353534,-1.2343128955304183,0.09924554042540229,-0.04239051275052341,-0.04128595313389634,-0.048274603752548176,-0.05137492450839099,-0.032177824109648284,0.010032845433470317,0.493025601618437,-0.03626577579348,0.0,0.17165448288791266,-0.14656107566961937
2018-09-30,0.0,0.0,-1.9728453480520753,-0.2426717178691416,-0.8787820731823406,-0.1746359736261791,0.3509011894614742,-0.8583015605824188,0.4389071208249221,-1.2168836917623487,0.23356571814737762,-0.037248863128678096,-0.035732816797979676,-0.052898506520084015,-0.028227838788567668,-0.00403714792214027,0.02613434046756254,0.49510541957974125,-0.024498510844485285,0.0,0.18159055585841707,-0.14513099136743135
2018-12-31,0.0,0.0,-1.682845348052075,-0.2287931532624141,-0.8747818535501908,-0.15068013653985446,0.3457649165471959,-0.6439951872395019,0.44031246475909835,-1.2463768609934458,0.17595867783382613,-0.01872677717346853,-0.03579410708800249,-0.02829712199994922,0.0005662746605008574,0.020628521098518312,0.052268645536023416,0.49846504991055407,-0.01638429654276763,0.0,0.17073337154396287,-0.1437137755523813
2019-03-31,0.0,0.0,-1.5028453480520754,-0.1489573763322486,-0.8985797718661148,-0.2784992925173633,0.3229897775649424,-0.8247673998371788,0.345543969506324,-1.0664503657330093,0.2965946733898557,-0.017354006168490067,0.015727454502471476,0.03343934812054617,0.04680972438530419,0.07276485333962598,0.09455993152988103,0.46003949908561237,-0.009368766279809676,0.0,0.19497174798236247,-0.1423093487250082
2019-06-30,0.0,0.0,-1.5028453480520754,-0.31388931771856904,-0.8361428865338827,-0.11806380944444017,0.2888988658422368,-1.032738935948094,0.3687576486831461,-1.0920282587533583,0.2695888416642677,0.026835396070057534,0.0637261818590764,0.07774246494106363,0.08978864514992249,0.10864027923165842,0.12636195668981354,0.43418089676422716,0.0004866961984222681,0.0,0.1759276179010797,-0.1409176306489238
2019-09-30,0.0,0.0,-1.7128453480520753,-0.3234887722512575,-0.715771799635283,0.009294758071304754,0.2864741109935346,-1.0814845091725196,0.3440920278781942,-1.134087221085571,0.1486724153628364,0.006453149758239948,0.025953112126520815,0.04707739563689832,0.056576006981876176,0.06642294306061011,0.0911526582347783,0.42879889193065596,0.004705698502484505,0.0,0.1658523259573652,-0.13953854040296337
2019-12-31,0.0,0.0,-2.2528453480520754,-0.24667476265443578,-0.4873118382643793,-0.16917953409743758,0.28076853125398593,-1.0487573147431715,0.2912637037323475,-1.0146183302998941,0.09116029695145576,-0.12169105999494846,-0.08007416843470705,-0.07636051222171829,-0.061895049408832926,-0.040532638767126386,-0.02394790853193098,0.39147284453582637,-0.013869554646514081,0.0,0.2155739439707526,-0.1381719964315563
2020-03-31,0.0,0.0,-2.6528453480520753,-0.09639506641423912,-0.7057592337988916,-1.373771521238342,0.20651801253260216,-0.7725803491174709,0.2858521421345674,-0.7888599876149991,0.5614553286104211,-0.0009217959216124491,-0.06504951587175892,-0.07456119900393296,-0.04784216115693435,-0.029170963265802177,0.004081388231126146,0.23855683445435358,-0.051743650088864765,0.0,0.1941643060708616,-0.1368179165933714
2020-06-30,0.0,0.0,-3.8428453480520752,-0.7025440603236934,-2.6169227349059243,-5.552550804344337,0.060504424401062046,-1.291910294423443,-0.1825843628583687,-0.0717290158248679,7.782056596636401,-0.7642903467916784,-0.13323445023394798,-0.04076892117323151,-0.016861331609050498,-0.03676998808567919,-0.043483529576122025,-0.18907812426801798,-0.05123183560700456,0.0,0.14402964914396038,-0.1354762182082863
2020-09-30,0.0,0.0,-3.8128453480520754,-0.6114808861877579,-1.2823774013345672,-2.72449111700546,0.4219224262047573,-1.8278266005054946,0.14196681579204756,-0.026099220277726876,-0.5050942968867869,1.71308475049339,0.2026291860159387,0.15131488335083182,0.09241219079282442,0.05661520761628096,0.08386432963499822,-0.06861799307644117,0.05533802330729431,0.0,0.44814117211643895,-0.13414681810273213
2020-12-31,0.0,0.0,-3.8128453480520754,-0.26934738383400236,-1.0929584527011718,-2.91596176103774,0.35593950798497914,-1.4919431239008665,0.19131095061764233,0.3049455615971556,-0.024846770169392407,-0.4355850707559392,0.48623173675303694,0.3705855613064897,0.23770392707672944,0.15327135826753419,0.2105299974149126,-0.19027205342103062,0.048057176020098034,0.0,0.3823231233829169,-0.13282963265345799
2021-03-31,0.0,0.0,-3.822845348052075,-0.4618223693788704,-0.9057144493499208,-2.9684650668573216,0.3741095698397375,-1.474207304389487,0.5534289178127191,0.3592496170261581,-0.02830927934865013,-0.19095898241840142,-0.06258573672345749,0.018572425850742796,0.3839550669379939,0.23522147486295766,0.323921260891444,-0.23054317092155943,0.038853908822288355,0.0,0.34397334712118754,-0.13152457782976762
2021-06-30,0.0,0.0,-3.8328453480520754,-0.7317150773710496,-0.5689596017748969,-2.7512447711588783,0.3886794972795181,-1.5494154339019865,1.1026366207694127,0.4646682487318589,-0.6032816294460881,-0.15810083860606008,-0.07110387828218254,0.09508243973517753,-0.17944079479666636,0.33365843544862944,0.4360867969291691,-0.2316544942160826,-0.003642145724521304,0.0,0.3251328475666903,-0.1302315692342678
2021-09-30,0.0,0.0,-3.8128453480520754,-0.5227797142949457,-0.7480756130533655,-2.696812099022986,0.30099138207908543,-1.3408193810704008,1.3856175576884975,0.4820681106097452,0.0022214181489398355,-0.577502974507428,-0.2648622902510692,-0.08590332532904191,0.03794998545094194,-0.2319384823172451,0.5479800765528134,-0.16861804886850018,-0.07201220433907307,0.0,0.2686007766139568,-0.12895052214217653
2021-12-31,0.0,0.0,-3.822845348052075,-0.3029383376035541,-0.5986594187398506,-2.5606536708878402,0.24188454920235672,-1.3084451889314892,1.5947294954507607,0.4551761228984863,-0.6263318859303764,-0.01748270631435253,-0.45556477385115735,-0.1547593401899806,-0.14044940176139867,0.04379760239024587,0.15631744107889842,-0.11847880869590287,-0.09297273276502052,0.0,0.18966705813716647,-0.1276813515392327
2022-03-31,0.0,0.0,-3.782845348052075,-0.2888288160636241,-0.7720456192576592,-2.1854903362931974,0.1533686455788403,-0.8490839806515074,1.8854313787952488,0.2593833174274952,-0.8870888517437573,-0.4602256942526558,-0.030398026724776695,-0.23784937548015395,-0.20498657203885504,-0.12957911051018792,0.0849004450812725,-0.04362449891454627,-0.09601423523777136,0.0,0.14570995439180848,-0.12642397215824766
2022-06-30,0.0,0.0,-3.1328453480520753,-0.35216540218596254,-0.9479322993530355,-1.359020064918573,0.14813966637110823,-0.6291122478899522,2.0832557382998194,-0.07973437965007765,-0.7264497613904422,-0.3653799308832204,-0.2783434410905776,-0.1767931104864309,-0.36342021720388357,-0.18720845143259157,-0.11605875535604929,0.24764217757142545,-0.02943319590253923,0.0,0.12434662596302305,-0.12517829851434117
2022-09-30,0.0,0.0,-1.7228453480520751,-0.29629512362285704,-0.734147714846159,-0.6954053698874036,0.12476901974045884,-0.9200463881355962,1.9715102435590173,-0.21569315178051057,-0.030704035529566576,0.09522066306091517,-0.5235686413705588,-0.32416132035875106,-0.22846458885013768,-0.19561928735853196,-0.27290768308029034,0.43380131207660294,0.08206083463126222,0.0,0.13075012863872,-0.12394424493889969
