date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
2015-12-31,-2.30545629769067,-3.153443995639136,-0.036496769167845056,-0.7269429988659732,-1.5135462294636934
2016-03-31,-2.431176208049653,-3.2860092114030905,-0.1290115064629962,-0.828288453912525,-1.626597936260181
2016-06-30,-2.2090146808571225,-3.0726036299961947,0.08815781037905701,-0.5992400346669928,-1.404940747911468
2016-09-30,-2.1816460983845634,-3.0671092767973356,0.14642124637743503,-0.5476290828769219,-1.3624358096516733
2016-12-31,-1.957544039339112,-2.8660744532396603,0.36917622288239693,-0.31569848113031096,-1.1402066809154925
2017-03-31,-1.7485418233509962,-2.655900917528096,0.6100063359878513,-0.09262923449296867,-0.9234134765873041
2017-06-30,-1.7388116394664221,-2.639792113786889,0.6232347940847376,-0.0688172601884589,-0.9058170433507398
2017-09-30,-1.5665883509081362,-2.46434349650373,0.8196448086730783,0.12461042855395688,-0.7214662112653947
2017-12-31,-1.4208696059334565,-2.3545151814592478,0.9639722865827448,0.27714527421592305,-0.5748857537818903
2018-03-31,-1.2586073879291062,-2.186838756101187,1.1318655406530564,0.4420886459717015,-0.4086767363460583
2018-06-30,-1.3366140818224488,-2.2712871136272197,1.0843731085068735,0.37795755450898283,-0.4808105137595889
2018-09-30,-1.3411691723895358,-2.2890807795960546,1.0994495831975515,0.3894044562463357,-0.4775949060650317
2018-12-31,-1.3529933878839286,-2.2990612917832443,1.1018470772122633,0.3891773914950929,-0.48431965323443465
2019-03-31,-1.4021262271656676,-2.35731399146953,1.0752620000403716,0.3456072592489472,-0.5324293599876441
2019-06-30,-1.4392173772216221,-2.4074232591076448,1.0601191216770023,0.3377684415028641,-0.5514737857510926
2019-09-30,-1.4961939349236992,-2.477925250804782,1.0420231820218244,0.30426869617854213,-0.5958354944151978
2019-12-31,-1.3848668997541314,-2.3607998768667366,1.1441047028553633,0.42044500318677835,-0.48389168199727467
2020-03-31,-1.7128773291684913,-2.683305250774481,0.8207168821987456,0.0880967153025991,-0.8088853419458013
2020-06-30,-2.08240799245326,-3.0439507219584545,0.4151156833604537,-0.31413095940463087,-1.1916597320140772
